Symbol,Date,Close,LogReturn
NPWR,2024-01-19 00:00:00+00:00,8.600000381469727,-0.0011620309483483
NPWR,2024-01-22 00:00:00+00:00,8.710000038146973,0.0127095476276807
NPWR,2024-01-23 00:00:00+00:00,8.720000267028809,0.0011474732993707
NPWR,2024-01-24 00:00:00+00:00,8.489999771118164,-0.0267302951791932
NPWR,2024-01-25 00:00:00+00:00,8.510000228881836,0.002352996116651
NPWR,2024-01-26 00:00:00+00:00,8.920000076293945,0.0470539856641355
NPWR,2024-01-29 00:00:00+00:00,9.25,0.0363275963792828
NPWR,2024-01-30 00:00:00+00:00,8.989999771118164,-0.0285107285004087
MDIBY,2024-01-03 00:00:00+00:00,12.119999885559082,-0.0106689657918876
MDIBY,2024-01-04 00:00:00+00:00,12.239999771118164,0.0098522871858351
MDIBY,2024-01-05 00:00:00+00:00,12.385000228881836,0.0117768230372073
MDIBY,2024-01-08 00:00:00+00:00,12.43000030517578,0.0036268486522798
MDIBY,2024-01-09 00:00:00+00:00,12.291000366210938,-0.0112456130462791
MDIBY,2024-01-10 00:00:00+00:00,12.25,-0.0033413800371555
MDIBY,2024-01-11 00:00:00+00:00,12.288000106811523,0.0030972481069244
MDIBY,2024-01-12 00:00:00+00:00,12.281999588012695,-0.000488442734445
MDIBY,2024-01-16 00:00:00+00:00,12.468000411987305,0.0150306525854507
MDIBY,2024-01-17 00:00:00+00:00,12.760000228881836,0.0231499009054255
MDIBY,2024-01-18 00:00:00+00:00,12.937999725341797,0.0138534005389026
MDIBY,2024-01-19 00:00:00+00:00,13.09000015258789,0.011679895185643
MDIBY,2024-01-22 00:00:00+00:00,12.9399995803833,-0.0115253349337582
MDIBY,2024-01-23 00:00:00+00:00,12.84000015258789,-0.007757946499272
MDIBY,2024-01-24 00:00:00+00:00,13.107999801635742,0.0206574055578926
MDIBY,2024-01-25 00:00:00+00:00,13.020000457763672,-0.0067360437645771
MDIBY,2024-01-26 00:00:00+00:00,13.145000457763672,0.009554821067088
MDIBY,2024-01-29 00:00:00+00:00,13.163999557495115,0.0014443044603085
MDIBY,2024-01-30 00:00:00+00:00,13.260000228881836,0.0072662045524708
WCHD,2024-01-03 00:00:00+00:00,0.0549999997019767,0.7608422196863754
WCHD,2024-01-17 00:00:00+00:00,0.0219999998807907,-0.916290731874155
WCHD,2024-01-19 00:00:00+00:00,0.0204000007361173,-0.0755075110053573
WCHD,2024-01-22 00:00:00+00:00,0.0208999998867511,0.0242142166178066
WCHD,2024-01-29 00:00:00+00:00,0.0156999994069337,-0.2860884789728177
XTIA,2024-01-03 00:00:00+00:00,5.5,0.0183491210075612
XTIA,2024-01-05 00:00:00+00:00,5.199999809265137,-0.0560895033308256
XTIA,2024-01-09 00:00:00+00:00,5.0,-0.0392206764734992
XTIA,2024-01-10 00:00:00+00:00,4.800000190734863,-0.040821954783826
XTIA,2024-01-11 00:00:00+00:00,4.5,-0.0645385608740002
XTIA,2024-01-12 00:00:00+00:00,4.800000190734863,0.0645385608740001
XTIA,2024-01-16 00:00:00+00:00,5.199999809265137,0.0800426312573253
XTIA,2024-01-17 00:00:00+00:00,5.599999904632568,0.0741079918036052
XTIA,2024-01-18 00:00:00+00:00,5.0,-0.1133286682771045
XTIA,2024-01-19 00:00:00+00:00,5.199999809265137,0.0392206764734992
XTIA,2024-01-22 00:00:00+00:00,5.099999904632568,-0.0194180678768161
XTIA,2024-01-23 00:00:00+00:00,4.800000190734863,-0.0606245633805092
XTIA,2024-01-24 00:00:00+00:00,4.699999809265137,-0.021053489516148
XTIA,2024-01-25 00:00:00+00:00,5.199999809265137,0.1010961207734734
XTIA,2024-01-26 00:00:00+00:00,5.300000190734863,0.0190482676381859
XTIA,2024-01-30 00:00:00+00:00,5.199999809265137,-0.0190482676381859
TECB,2024-01-03 00:00:00+00:00,41.650001525878906,-0.0116959886435434
TECB,2024-01-04 00:00:00+00:00,41.58000183105469,-0.0016820787818239
TECB,2024-01-05 00:00:00+00:00,41.689998626708984,0.0026419324853921
TECB,2024-01-08 00:00:00+00:00,42.75,0.0251079364306019
TECB,2024-01-09 00:00:00+00:00,42.970001220703125,0.0051330308123985
TECB,2024-01-10 00:00:00+00:00,43.459999084472656,0.0113387275671389
TECB,2024-01-11 00:00:00+00:00,43.59000015258789,0.0029868159885196
TECB,2024-01-12 00:00:00+00:00,43.68000030517578,0.0020625686724482
TECB,2024-01-16 00:00:00+00:00,43.689998626708984,0.0002288731074528
TECB,2024-01-17 00:00:00+00:00,43.45000076293945,-0.0055083422603058
TECB,2024-01-18 00:00:00+00:00,44.0,0.0125787646478394
TECB,2024-01-19 00:00:00+00:00,44.849998474121094,0.0191339205647171
TECB,2024-01-22 00:00:00+00:00,44.939998626708984,0.0020046817158816
TECB,2024-01-23 00:00:00+00:00,45.099998474121094,0.0035539764765368
TECB,2024-01-24 00:00:00+00:00,45.43000030517578,0.0072904738134096
TECB,2024-01-25 00:00:00+00:00,45.689998626708984,0.0057067390296645
TECB,2024-01-26 00:00:00+00:00,45.45000076293945,-0.0052665881086367
TECB,2024-01-29 00:00:00+00:00,46.06999969482422,0.0135491349138153
TECB,2024-01-30 00:00:00+00:00,45.77000045776367,-0.0065331076567079
ORMP,2024-01-03 00:00:00+00:00,2.369999885559082,-0.0331981371596451
ORMP,2024-01-04 00:00:00+00:00,2.390000104904175,0.008403502976647
ORMP,2024-01-05 00:00:00+00:00,2.4700000286102295,0.0329247523865961
ORMP,2024-01-08 00:00:00+00:00,2.4200000762939453,-0.0204505905279563
ORMP,2024-01-10 00:00:00+00:00,2.2899999618530273,-0.0552157707869367
ORMP,2024-01-11 00:00:00+00:00,2.319999933242798,0.0130153559954806
ORMP,2024-01-12 00:00:00+00:00,2.3399999141693115,0.0085837357862658
ORMP,2024-01-16 00:00:00+00:00,2.2799999713897705,-0.0259754622718249
ORMP,2024-01-17 00:00:00+00:00,2.180000066757202,-0.0448505229944361
ORMP,2024-01-18 00:00:00+00:00,2.190000057220459,0.0045766625329054
ORMP,2024-01-19 00:00:00+00:00,2.2300000190734863,0.0181000240686876
ORMP,2024-01-22 00:00:00+00:00,2.2100000381469727,-0.0090090612344253
ORMP,2024-01-23 00:00:00+00:00,2.2899999618530273,0.0355592681173465
ORMP,2024-01-24 00:00:00+00:00,2.2699999809265137,-0.0087719778171871
ORMP,2024-01-26 00:00:00+00:00,2.319999933242798,0.0217873338126675
ORMP,2024-01-29 00:00:00+00:00,2.5799999237060547,0.1062222124586669
ORMP,2024-01-30 00:00:00+00:00,2.9800000190734863,0.1441339375555828
GEL,2024-01-03 00:00:00+00:00,12.010000228881836,0.0184879438357536
GEL,2024-01-04 00:00:00+00:00,11.9399995803833,-0.0058455823288187
GEL,2024-01-05 00:00:00+00:00,12.09000015258789,0.0124846044270231
GEL,2024-01-08 00:00:00+00:00,12.050000190734863,-0.0033140014824179
GEL,2024-01-09 00:00:00+00:00,12.34000015258789,0.0237813550772656
GEL,2024-01-10 00:00:00+00:00,12.229999542236328,-0.008954118573041
GEL,2024-01-12 00:00:00+00:00,12.350000381469728,0.0097641816927149
GEL,2024-01-16 00:00:00+00:00,12.050000190734863,-0.0245914181969394
GEL,2024-01-17 00:00:00+00:00,11.739999771118164,-0.0260628808612304
GEL,2024-01-18 00:00:00+00:00,11.640000343322754,-0.0085543231056794
GEL,2024-01-19 00:00:00+00:00,11.460000038146973,-0.0155847571830736
GEL,2024-01-22 00:00:00+00:00,11.579999923706056,0.0104167509411259
GEL,2024-01-23 00:00:00+00:00,11.699999809265137,0.0103093599451595
GEL,2024-01-24 00:00:00+00:00,11.739999771118164,0.0034129694024674
GEL,2024-01-25 00:00:00+00:00,11.75,0.0008514456861152
GEL,2024-01-26 00:00:00+00:00,11.859999656677246,0.0093181240314553
GEL,2024-01-29 00:00:00+00:00,12.029999732971191,0.0142321431680554
GEL,2024-01-30 00:00:00+00:00,11.920000076293944,-0.0091858397519763
SGDH,2024-01-08 00:00:00+00:00,0.0049999998882412,0.0833815643975366
SGDH,2024-01-09 00:00:00+00:00,0.0046000001020729,-0.0833815643975366
SGDH,2024-01-10 00:00:00+00:00,0.0049999998882412,0.0833815643975366
SGDH,2024-01-25 00:00:00+00:00,0.0038000000640749,-0.2744368064881781
SGDH,2024-01-26 00:00:00+00:00,0.0049999998882412,0.2744368064881781
SGDH,2024-01-29 00:00:00+00:00,0.0056799999438226,0.1275133327603182
SGDH,2024-01-30 00:00:00+00:00,0.0055999998003244,-0.0141846607579236
FYBR,2024-01-03 00:00:00+00:00,24.489999771118164,-0.052884511980994
FYBR,2024-01-04 00:00:00+00:00,24.170000076293945,-0.0131526637461988
FYBR,2024-01-05 00:00:00+00:00,24.670000076293945,0.0204757357618981
FYBR,2024-01-08 00:00:00+00:00,24.65999984741211,-0.0004054420853148
FYBR,2024-01-09 00:00:00+00:00,24.15999984741211,-0.0204841247976401
FYBR,2024-01-10 00:00:00+00:00,23.940000534057617,-0.0091476443128922
FYBR,2024-01-11 00:00:00+00:00,22.399999618530273,-0.0664897806069024
FYBR,2024-01-12 00:00:00+00:00,22.920000076293945,0.0229489533441495
FYBR,2024-01-16 00:00:00+00:00,22.530000686645508,-0.0171621102541501
FYBR,2024-01-17 00:00:00+00:00,21.88999938964844,-0.0288179012689897
FYBR,2024-01-18 00:00:00+00:00,22.06999969482422,0.0081893227889105
FYBR,2024-01-19 00:00:00+00:00,22.479999542236328,0.018406798221322
FYBR,2024-01-22 00:00:00+00:00,23.950000762939453,0.0633423510500957
FYBR,2024-01-23 00:00:00+00:00,24.049999237060547,0.0041666091162822
FYBR,2024-01-24 00:00:00+00:00,23.770000457763672,-0.0117106641985705
FYBR,2024-01-25 00:00:00+00:00,24.579999923706055,0.0335088004038404
FYBR,2024-01-26 00:00:00+00:00,24.799999237060547,0.008910521373263
FYBR,2024-01-29 00:00:00+00:00,25.34000015258789,0.021540558507366
FYBR,2024-01-30 00:00:00+00:00,25.38999938964844,0.0019711907629189
CTTZF,2024-01-08 00:00:00+00:00,0.3215000033378601,-0.2079114651336294
CTTZF,2024-01-09 00:00:00+00:00,0.3340499997138977,0.0382931274552003
CTTZF,2024-01-10 00:00:00+00:00,0.3600000143051147,0.0748133896715639
CTTZF,2024-01-11 00:00:00+00:00,0.3241499960422516,-0.1048977117752004
CTTZF,2024-01-12 00:00:00+00:00,0.3199999928474426,-0.0128853859693541
CTTZF,2024-01-17 00:00:00+00:00,0.3000000119209289,-0.0645384590494
CTTZF,2024-01-18 00:00:00+00:00,0.2899999916553497,-0.0339016201867669
CTTZF,2024-01-19 00:00:00+00:00,0.2605000138282776,-0.1072779799288438
CTTZF,2024-01-22 00:00:00+00:00,0.2373999953269958,-0.0928564517855468
CTTZF,2024-01-23 00:00:00+00:00,0.2199999988079071,-0.076118921557715
CTTZF,2024-01-24 00:00:00+00:00,0.2368000000715255,0.0735883623781436
CTTZF,2024-01-25 00:00:00+00:00,0.1993999928236007,-0.1719030817741299
CTTZF,2024-01-26 00:00:00+00:00,0.2390999943017959,0.181569029094621
CTTZF,2024-01-30 00:00:00+00:00,0.209999993443489,-0.1297743511364048
KTEL,2024-01-03 00:00:00+00:00,0.9449999928474426,0.0599634732718762
KTEL,2024-01-04 00:00:00+00:00,0.9210000038146972,-0.0257248795276841
KTEL,2024-01-05 00:00:00+00:00,0.9200000166893004,-0.0010863522135849
KTEL,2024-01-08 00:00:00+00:00,0.8899999856948853,-0.0331522415306071
KTEL,2024-01-09 00:00:00+00:00,0.8999999761581421,0.0111732901803344
KTEL,2024-01-10 00:00:00+00:00,0.8399999737739563,-0.0689928762174789
KTEL,2024-01-11 00:00:00+00:00,0.8500000238418579,0.0118345169177281
KTEL,2024-01-12 00:00:00+00:00,0.8579999804496765,0.0093676991684309
KTEL,2024-01-16 00:00:00+00:00,0.8700000047683716,0.013889140427479
KTEL,2024-01-17 00:00:00+00:00,0.8500000238418579,-0.0232568395959099
KTEL,2024-01-19 00:00:00+00:00,0.859000027179718,0.0105325760917637
KTEL,2024-01-22 00:00:00+00:00,0.8500000238418579,-0.0105325760917638
KTEL,2024-01-23 00:00:00+00:00,0.8600000143051147,0.0116960283478013
KTEL,2024-01-25 00:00:00+00:00,0.8529999852180481,-0.0081728757190978
KTEL,2024-01-29 00:00:00+00:00,0.8510000109672546,-0.002347388701445
KTEL,2024-01-30 00:00:00+00:00,0.8379999995231628,-0.0153940415477998
CDW,2024-01-03 00:00:00+00:00,217.3000030517578,-0.0153894632909153
CDW,2024-01-04 00:00:00+00:00,215.0800018310547,-0.0102688408515253
CDW,2024-01-05 00:00:00+00:00,214.0399932861328,-0.0048471783790877
CDW,2024-01-08 00:00:00+00:00,218.2100067138672,0.0192950505551988
CDW,2024-01-09 00:00:00+00:00,218.17999267578125,-0.0001375560309596
CDW,2024-01-10 00:00:00+00:00,220.27000427246097,0.0095337093925438
CDW,2024-01-11 00:00:00+00:00,221.1699981689453,0.0040775423091447
CDW,2024-01-12 00:00:00+00:00,219.13999938964844,-0.0092208361096487
CDW,2024-01-16 00:00:00+00:00,220.72000122070312,0.0071841432475468
CDW,2024-01-17 00:00:00+00:00,219.07000732421875,-0.0075035885589388
CDW,2024-01-18 00:00:00+00:00,225.02999877929688,0.0268423743443883
CDW,2024-01-19 00:00:00+00:00,226.4600067138672,0.0063346373078957
CDW,2024-01-22 00:00:00+00:00,226.91000366210935,0.0019851206992911
CDW,2024-01-23 00:00:00+00:00,224.80999755859375,-0.0092978890761646
CDW,2024-01-24 00:00:00+00:00,226.3300018310547,0.0067385291757801
CDW,2024-01-25 00:00:00+00:00,228.9900054931641,0.0116842391353188
CDW,2024-01-26 00:00:00+00:00,229.69000244140625,0.0030522258636472
CDW,2024-01-29 00:00:00+00:00,229.11000061035156,-0.0025283440983856
CDW,2024-01-30 00:00:00+00:00,230.22000122070312,0.0048331385568355
PBA,2024-01-03 00:00:00+00:00,34.43000030517578,0.0055336859199089
PBA,2024-01-05 00:00:00+00:00,34.380001068115234,-0.0014532551914644
PBA,2024-01-08 00:00:00+00:00,34.369998931884766,-0.0002909712378484
PBA,2024-01-09 00:00:00+00:00,33.849998474121094,-0.015245105504159
PBA,2024-01-10 00:00:00+00:00,34.279998779296875,0.0126231038391826
PBA,2024-01-11 00:00:00+00:00,34.310001373291016,0.0008748387765247
PBA,2024-01-12 00:00:00+00:00,34.470001220703125,0.0046525190459399
PBA,2024-01-16 00:00:00+00:00,33.97999954223633,-0.0143173131700429
PBA,2024-01-17 00:00:00+00:00,33.59000015258789,-0.0115436946053643
PBA,2024-01-18 00:00:00+00:00,33.63999938964844,0.001487408794262
PBA,2024-01-19 00:00:00+00:00,33.7599983215332,0.003560803049015
PBA,2024-01-23 00:00:00+00:00,33.9900016784668,0.0067897930790809
PBA,2024-01-24 00:00:00+00:00,34.189998626708984,0.0058667503955387
PBA,2024-01-25 00:00:00+00:00,34.5,0.0090261605525575
PBA,2024-01-26 00:00:00+00:00,34.68000030517578,0.00520383667479
PBA,2024-01-29 00:00:00+00:00,34.75,0.0020164112986971
PBA,2024-01-30 00:00:00+00:00,34.83000183105469,0.0022995649383013
CONL,2024-01-03 00:00:00+00:00,27.670000076293945,-0.045566739347887
CONL,2024-01-04 00:00:00+00:00,28.540000915527344,0.0309578475713187
CONL,2024-01-05 00:00:00+00:00,28.13999938964844,-0.0141146141310116
CONL,2024-01-08 00:00:00+00:00,29.579999923706055,0.0499064247069909
CONL,2024-01-09 00:00:00+00:00,27.540000915527344,-0.0714589281593554
CONL,2024-01-10 00:00:00+00:00,27.34000015258789,-0.0072886896671313
CONL,2024-01-11 00:00:00+00:00,24.559999465942383,-0.1072317553430016
CONL,2024-01-12 00:00:00+00:00,21.799999237060547,-0.1192091467361044
CONL,2024-01-16 00:00:00+00:00,22.6299991607666,0.0373664877626319
CONL,2024-01-17 00:00:00+00:00,22.549999237060547,-0.0035413904450004
CONL,2024-01-18 00:00:00+00:00,20.18000030517578,-0.1110430020673039
CONL,2024-01-19 00:00:00+00:00,20.239999771118164,0.0029688030627258
CONL,2024-01-22 00:00:00+00:00,21.309999465942383,0.0515155879382901
CONL,2024-01-23 00:00:00+00:00,19.989999771118164,-0.0639442839866718
CONL,2024-01-24 00:00:00+00:00,19.1200008392334,-0.0444971855462775
CONL,2024-01-25 00:00:00+00:00,18.969999313354492,-0.0078762037656817
CONL,2024-01-26 00:00:00+00:00,20.290000915527344,0.0672694512092864
CONL,2024-01-29 00:00:00+00:00,22.729999542236328,0.1135574187654476
CONL,2024-01-30 00:00:00+00:00,22.020000457763672,-0.0317344656421921
UNCY,2024-01-03 00:00:00+00:00,0.8500000238418579,-0.0414805477765009
UNCY,2024-01-04 00:00:00+00:00,0.8299999833106995,-0.0238106968505539
UNCY,2024-01-05 00:00:00+00:00,0.8399999737739563,0.0119761799328258
UNCY,2024-01-08 00:00:00+00:00,0.9300000071525574,0.1017827332223453
UNCY,2024-01-09 00:00:00+00:00,1.0,0.0725706851439135
UNCY,2024-01-10 00:00:00+00:00,0.9800000190734864,-0.0202026878547784
UNCY,2024-01-11 00:00:00+00:00,0.8949999809265137,-0.0907288941636613
UNCY,2024-01-12 00:00:00+00:00,0.8399999737739563,-0.0634218363478189
UNCY,2024-01-16 00:00:00+00:00,0.8899999856948853,0.0578195860371444
UNCY,2024-01-17 00:00:00+00:00,0.8849999904632568,-0.0056338124210743
UNCY,2024-01-18 00:00:00+00:00,0.8600000143051147,-0.0286552283505408
UNCY,2024-01-19 00:00:00+00:00,0.8669999837875366,0.0081065521996376
UNCY,2024-01-22 00:00:00+00:00,0.8309999704360962,-0.0424091988018959
UNCY,2024-01-23 00:00:00+00:00,0.9829999804496764,0.1679793409795901
UNCY,2024-01-24 00:00:00+00:00,0.959999978542328,-0.0236758381485997
UNCY,2024-01-25 00:00:00+00:00,0.9300000071525574,-0.0317486682719163
UNCY,2024-01-26 00:00:00+00:00,0.875,-0.060960707480609
UNCY,2024-01-29 00:00:00+00:00,0.9399999976158142,0.0716559863700673
UNCY,2024-01-30 00:00:00+00:00,0.9300000071525574,-0.0106952788894581
MKSEF,2024-01-04 00:00:00+00:00,0.0104000000283122,-0.1005412284431795
MKSEF,2024-01-08 00:00:00+00:00,0.013600000180304,0.2682639971300025
MKSEF,2024-01-19 00:00:00+00:00,0.0120000001043081,-0.1251631475193127
MKSEF,2024-01-23 00:00:00+00:00,0.0110999997705221,-0.0779615708357392
MKSEF,2024-01-29 00:00:00+00:00,0.0163700003176927,0.3885053231454484
NVR,2024-01-03 00:00:00+00:00,6948.93994140625,-0.0028826209293846
NVR,2024-01-04 00:00:00+00:00,6912.7099609375,-0.0052273810439864
NVR,2024-01-05 00:00:00+00:00,6937.75,0.003615773976296
NVR,2024-01-08 00:00:00+00:00,7066.93017578125,0.0184486668809806
NVR,2024-01-09 00:00:00+00:00,7034.759765625,-0.0045626398111643
NVR,2024-01-10 00:00:00+00:00,7147.31005859375,0.0158725288086633
NVR,2024-01-11 00:00:00+00:00,7242.240234375,0.0131945128353394
NVR,2024-01-12 00:00:00+00:00,7208.89990234375,-0.00461422294297
NVR,2024-01-16 00:00:00+00:00,7160.72998046875,-0.006704431874978
NVR,2024-01-17 00:00:00+00:00,7104.60009765625,-0.0078694530268527
NVR,2024-01-18 00:00:00+00:00,7184.9599609375,0.0112474715966701
NVR,2024-01-19 00:00:00+00:00,7207.990234375,0.0032002185486867
NVR,2024-01-22 00:00:00+00:00,7416.009765625,0.0284509796208552
NVR,2024-01-23 00:00:00+00:00,6938.39990234375,-0.0665699587811789
NVR,2024-01-24 00:00:00+00:00,6857.43017578125,-0.0117384247038219
NVR,2024-01-25 00:00:00+00:00,7019.10986328125,0.0233036482859849
NVR,2024-01-26 00:00:00+00:00,7035.81005859375,0.0023764209635752
NVR,2024-01-29 00:00:00+00:00,7106.330078125,0.0099731162836555
NVR,2024-01-30 00:00:00+00:00,7120.669921875,0.002015864005915
MRVSY,2024-01-04 00:00:00+00:00,6.0,-0.0456105446610246
MRVSY,2024-01-08 00:00:00+00:00,6.059999942779541,0.009950321410848
MRVSY,2024-01-16 00:00:00+00:00,5.550000190734863,-0.0879118285139185
MRVSY,2024-01-17 00:00:00+00:00,5.699999809265137,0.0266681792532625
MRVSY,2024-01-19 00:00:00+00:00,5.78000020980835,0.0139375776050606
MRVSY,2024-01-24 00:00:00+00:00,6.019999980926514,0.0406835371690686
MRVSY,2024-01-26 00:00:00+00:00,6.0,-0.0033277869243214
MRVSY,2024-01-29 00:00:00+00:00,5.960000038146973,-0.0066889817502978
ENGQF,2024-01-03 00:00:00+00:00,17.270000457763672,0.0017386667055411
ENGQF,2024-01-04 00:00:00+00:00,17.489999771118164,0.0126583572791912
ENGQF,2024-01-05 00:00:00+00:00,17.670000076293945,0.0102390147052449
ENGQF,2024-01-08 00:00:00+00:00,18.190000534057617,0.0290037312406717
ENGQF,2024-01-09 00:00:00+00:00,17.829999923706055,-0.0199895942939033
ENGQF,2024-01-10 00:00:00+00:00,17.8799991607666,0.002800295212292
ENGQF,2024-01-11 00:00:00+00:00,17.875,-0.0002796342283047
ENGQF,2024-01-12 00:00:00+00:00,17.90999984741211,0.0019561189728454
ENGQF,2024-01-16 00:00:00+00:00,16.920000076293945,-0.0568628488657412
ENGQF,2024-01-17 00:00:00+00:00,17.079999923706055,0.0094118252063895
ENGQF,2024-01-18 00:00:00+00:00,16.739999771118164,-0.020107132504986
ENGQF,2024-01-19 00:00:00+00:00,17.15999984741211,0.0247800337791688
ENGQF,2024-01-22 00:00:00+00:00,16.81999969482422,-0.0200124487665716
ENGQF,2024-01-23 00:00:00+00:00,16.530000686645508,-0.0173916830288912
ENGQF,2024-01-24 00:00:00+00:00,16.3799991607666,-0.0091159261826132
ENGQF,2024-01-25 00:00:00+00:00,16.209999084472656,-0.0104327479212586
ENGQF,2024-01-26 00:00:00+00:00,15.859999656677246,-0.0218280847087957
ENGQF,2024-01-29 00:00:00+00:00,15.880000114440918,0.0012602684659788
ENGQF,2024-01-30 00:00:00+00:00,15.920000076293944,0.0025157221829736
APGE,2024-01-03 00:00:00+00:00,27.649999618530273,-0.030629196780735
APGE,2024-01-04 00:00:00+00:00,28.25,0.0214677434204796
APGE,2024-01-05 00:00:00+00:00,27.559999465942383,-0.02472803082499
APGE,2024-01-08 00:00:00+00:00,29.540000915527344,0.0693798813285744
APGE,2024-01-09 00:00:00+00:00,30.75,0.0401446861564926
APGE,2024-01-10 00:00:00+00:00,32.290000915527344,0.0488676188709344
APGE,2024-01-11 00:00:00+00:00,31.850000381469727,-0.0137202191282175
APGE,2024-01-12 00:00:00+00:00,31.950000762939453,0.0031348107074689
APGE,2024-01-16 00:00:00+00:00,32.56999969482422,0.0192194052155866
APGE,2024-01-17 00:00:00+00:00,31.600000381469727,-0.030234477253606
APGE,2024-01-18 00:00:00+00:00,32.189998626708984,0.0184986699839842
APGE,2024-01-19 00:00:00+00:00,33.689998626708984,0.0455452140072122
APGE,2024-01-22 00:00:00+00:00,34.41999816894531,0.021436720930097
APGE,2024-01-23 00:00:00+00:00,34.75,0.0095418344248145
APGE,2024-01-24 00:00:00+00:00,34.900001525878906,0.0043073009190379
APGE,2024-01-25 00:00:00+00:00,36.09000015258789,0.0335289499528406
APGE,2024-01-26 00:00:00+00:00,36.5,0.0112964377057661
APGE,2024-01-29 00:00:00+00:00,37.150001525878906,0.0176515516487779
APGE,2024-01-30 00:00:00+00:00,34.400001525878906,-0.0769072035009271
GLGI,2024-01-03 00:00:00+00:00,0.9300000071525574,0.0108109056545937
GLGI,2024-01-04 00:00:00+00:00,0.949999988079071,0.0212773782080167
GLGI,2024-01-05 00:00:00+00:00,0.9900000095367432,0.0412429807154693
