Symbol,Date,Close,LogReturn
REG,2024-01-26 00:00:00+00:00,63.599998474121094,-0.0058007961902078
REG,2024-01-29 00:00:00+00:00,63.5,-0.0015735404556234
REG,2024-01-30 00:00:00+00:00,63.18000030517578,-0.0050521056944475
GNRC,2024-01-03 00:00:00+00:00,119.72000122070312,-0.0619405649846588
GNRC,2024-01-04 00:00:00+00:00,116.33000183105467,-0.0287246976119646
GNRC,2024-01-05 00:00:00+00:00,117.62000274658205,0.0110281168142768
GNRC,2024-01-08 00:00:00+00:00,120.9800033569336,0.0281661580434793
GNRC,2024-01-09 00:00:00+00:00,123.45999908447266,0.0202919391235641
GNRC,2024-01-10 00:00:00+00:00,124.33999633789062,0.0071025098386364
GNRC,2024-01-11 00:00:00+00:00,122.20999908447266,-0.0172788504303257
GNRC,2024-01-12 00:00:00+00:00,123.5,0.01050028710955
GNRC,2024-01-16 00:00:00+00:00,116.18000030517578,-0.0611004408768957
GNRC,2024-01-17 00:00:00+00:00,114.48999786376952,-0.0146532509140795
GNRC,2024-01-18 00:00:00+00:00,115.88999938964844,0.0121539958025973
GNRC,2024-01-19 00:00:00+00:00,116.81999969482422,0.0079928259201503
GNRC,2024-01-22 00:00:00+00:00,117.45999908447266,0.0054635563001936
GNRC,2024-01-23 00:00:00+00:00,117.33999633789062,-0.0010221700116707
GNRC,2024-01-24 00:00:00+00:00,113.16999816894533,-0.0361845754901597
GNRC,2024-01-25 00:00:00+00:00,114.63999938964844,0.0129056813976774
GNRC,2024-01-26 00:00:00+00:00,114.69000244140624,0.000436079467588
GNRC,2024-01-29 00:00:00+00:00,116.08999633789062,0.0121328631410775
GNRC,2024-01-30 00:00:00+00:00,115.83999633789062,-0.0021558237806178
TRAIF,2024-01-03 00:00:00+00:00,0.1659000068902969,0.1011500314281117
TRAIF,2024-01-04 00:00:00+00:00,0.1510600000619888,-0.0937081294335697
TRAIF,2024-01-05 00:00:00+00:00,0.1734499931335449,0.1382122245325786
TRAIF,2024-01-08 00:00:00+00:00,0.1604499965906143,-0.0779069875212717
TRAIF,2024-01-09 00:00:00+00:00,0.157600000500679,-0.0179221657062916
TRAIF,2024-01-10 00:00:00+00:00,0.1490000039339065,-0.0561138482531598
TRAIF,2024-01-11 00:00:00+00:00,0.2000000029802322,0.2943710491016816
TRAIF,2024-01-12 00:00:00+00:00,0.1635400056838989,-0.2012597379599621
TRAIF,2024-01-16 00:00:00+00:00,0.1736000031232834,0.0596961767282777
TRAIF,2024-01-17 00:00:00+00:00,0.1695999950170517,-0.0233111262403025
TRAIF,2024-01-18 00:00:00+00:00,0.1652200073003769,-0.0261647306570585
TRAIF,2024-01-19 00:00:00+00:00,0.1500000059604644,-0.0966426294874675
TRAIF,2024-01-22 00:00:00+00:00,0.1625799983739853,0.0805348444844206
TRAIF,2024-01-23 00:00:00+00:00,0.1445800065994262,-0.1173371450994563
TRAIF,2024-01-24 00:00:00+00:00,0.1521600037813186,0.0510995904303681
TRAIF,2024-01-25 00:00:00+00:00,0.1615000069141388,0.0595725618266978
TRAIF,2024-01-26 00:00:00+00:00,0.1638000011444091,0.0141409929308788
TRAIF,2024-01-29 00:00:00+00:00,0.1650000065565109,0.0072993352314155
TRAIF,2024-01-30 00:00:00+00:00,0.1645999997854232,-0.0024272266976655
GZIC,2024-01-03 00:00:00+00:00,9.999999747378752e-05,0.0
GZIC,2024-01-04 00:00:00+00:00,9.999999747378752e-05,0.0
GZIC,2024-01-05 00:00:00+00:00,0.0003000000142492,1.098612361427685
GZIC,2024-01-08 00:00:00+00:00,0.0003000000142492,0.0
GZIC,2024-01-09 00:00:00+00:00,9.999999747378752e-05,-1.098612361427685
GZIC,2024-01-10 00:00:00+00:00,9.999999747378752e-05,0.0
GZIC,2024-01-11 00:00:00+00:00,9.999999747378752e-05,0.0
GZIC,2024-01-12 00:00:00+00:00,9.999999747378752e-05,0.0
GZIC,2024-01-16 00:00:00+00:00,9.999999747378752e-05,0.0
GZIC,2024-01-17 00:00:00+00:00,9.999999747378752e-05,0.0
GZIC,2024-01-18 00:00:00+00:00,0.0003000000142492,1.098612361427685
GZIC,2024-01-19 00:00:00+00:00,0.0003000000142492,0.0
GZIC,2024-01-22 00:00:00+00:00,0.0003000000142492,0.0
GZIC,2024-01-23 00:00:00+00:00,9.999999747378752e-05,-1.098612361427685
GZIC,2024-01-24 00:00:00+00:00,9.999999747378752e-05,0.0
GZIC,2024-01-25 00:00:00+00:00,9.999999747378752e-05,0.0
GZIC,2024-01-26 00:00:00+00:00,9.999999747378752e-05,0.0
GZIC,2024-01-29 00:00:00+00:00,0.0001999999949475,0.6931471805599453
GZIC,2024-01-30 00:00:00+00:00,9.999999747378752e-05,-0.6931471805599453
COCM,2024-01-03 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-04 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-05 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-08 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-09 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-10 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-11 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-12 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-16 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-17 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-18 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-19 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-22 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-23 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-24 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-25 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-26 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-29 00:00:00+00:00,9.999999747378752e-05,0.0
COCM,2024-01-30 00:00:00+00:00,9.999999747378752e-05,0.0
AWRS,2024-01-03 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-04 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-05 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-08 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-09 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-10 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-11 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-12 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-16 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-17 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-18 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-19 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-22 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-23 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-24 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-25 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-26 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-29 00:00:00+00:00,0.0001999999949475,0.0
AWRS,2024-01-30 00:00:00+00:00,0.0001999999949475,0.0
BRLGF,2024-01-03 00:00:00+00:00,1.9800000190734863,0.0
BRLGF,2024-01-04 00:00:00+00:00,1.9800000190734863,0.0
BRLGF,2024-01-05 00:00:00+00:00,1.9800000190734863,0.0
BRLGF,2024-01-08 00:00:00+00:00,1.9800000190734863,0.0
BRLGF,2024-01-09 00:00:00+00:00,2.0799999237060547,0.0492710026939267
BRLGF,2024-01-10 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-11 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-12 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-16 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-17 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-18 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-19 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-22 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-23 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-24 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-25 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-26 00:00:00+00:00,2.0799999237060547,0.0
BRLGF,2024-01-29 00:00:00+00:00,2.2400999069213867,0.0741526091430857
BRLGF,2024-01-30 00:00:00+00:00,2.2400999069213867,0.0
FMAG,2024-01-03 00:00:00+00:00,23.60300064086914,-0.0091517013666461
FMAG,2024-01-04 00:00:00+00:00,23.579999923706055,-0.0009749578750735
FMAG,2024-01-05 00:00:00+00:00,23.55900001525879,-0.0008909781651572
FMAG,2024-01-08 00:00:00+00:00,23.959999084472656,0.0168778213280594
FMAG,2024-01-09 00:00:00+00:00,23.979999542236328,0.0008343954733831
FMAG,2024-01-10 00:00:00+00:00,24.20400047302246,0.0092977977932533
FMAG,2024-01-11 00:00:00+00:00,24.288999557495117,0.0035056264396198
FMAG,2024-01-12 00:00:00+00:00,24.3700008392334,0.0033293473314191
FMAG,2024-01-16 00:00:00+00:00,24.388999938964844,0.0007793064004496
FMAG,2024-01-17 00:00:00+00:00,24.31999969482422,-0.002833163925096
FMAG,2024-01-18 00:00:00+00:00,24.6200008392334,0.0122601102941524
FMAG,2024-01-19 00:00:00+00:00,24.93000030517578,0.012512754933001
FMAG,2024-01-22 00:00:00+00:00,25.059999465942383,0.0052010183799908
FMAG,2024-01-23 00:00:00+00:00,25.059999465942383,0.0
FMAG,2024-01-24 00:00:00+00:00,25.1200008392334,0.0023914468522061
FMAG,2024-01-25 00:00:00+00:00,25.280000686645508,0.0063492214312962
FMAG,2024-01-26 00:00:00+00:00,25.25,-0.0011874407188977
FMAG,2024-01-29 00:00:00+00:00,25.520000457763672,0.010636320692668
FMAG,2024-01-30 00:00:00+00:00,25.559999465942383,0.0015661322010239
AMPE,2024-01-03 00:00:00+00:00,1.8899999856948853,-0.0957910355307373
AMPE,2024-01-04 00:00:00+00:00,1.9299999475479128,0.0209431542368391
AMPE,2024-01-05 00:00:00+00:00,1.7799999713897705,-0.0809066275087154
AMPE,2024-01-08 00:00:00+00:00,2.25,0.2343168679854977
AMPE,2024-01-09 00:00:00+00:00,2.200000047683716,-0.0224728341776425
AMPE,2024-01-10 00:00:00+00:00,2.25,0.0224728341776424
AMPE,2024-01-11 00:00:00+00:00,2.0899999141693115,-0.073766191306925
AMPE,2024-01-12 00:00:00+00:00,1.909999966621399,-0.0900608003265727
AMPE,2024-01-16 00:00:00+00:00,1.8700000047683716,-0.0211647911664044
AMPE,2024-01-17 00:00:00+00:00,1.7899999618530271,-0.0437228348749211
AMPE,2024-01-18 00:00:00+00:00,1.690000057220459,-0.0574870357482642
AMPE,2024-01-19 00:00:00+00:00,1.690000057220459,0.0
AMPE,2024-01-22 00:00:00+00:00,1.6399999856948853,-0.0300323296797651
AMPE,2024-01-23 00:00:00+00:00,1.6200000047683716,-0.0122700809257441
AMPE,2024-01-24 00:00:00+00:00,1.6200000047683716,0.0
AMPE,2024-01-25 00:00:00+00:00,1.6200000047683716,0.0
AMPE,2024-01-26 00:00:00+00:00,1.6799999475479126,0.0363676100059544
AMPE,2024-01-29 00:00:00+00:00,1.8200000524520872,0.0800427677148453
AMPE,2024-01-30 00:00:00+00:00,1.8799999952316284,0.0324352443969581
SMSZF,2024-01-03 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-04 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-05 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-08 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-09 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-10 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-11 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-12 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-16 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-17 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-18 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-19 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-22 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-23 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-24 00:00:00+00:00,25.5,0.0
SMSZF,2024-01-25 00:00:00+00:00,17.860000610351562,-0.3561148425418084
SMSZF,2024-01-26 00:00:00+00:00,17.860000610351562,0.0
SMSZF,2024-01-29 00:00:00+00:00,17.860000610351562,0.0
SMSZF,2024-01-30 00:00:00+00:00,17.860000610351562,0.0
ATXS,2024-01-03 00:00:00+00:00,7.269999980926514,-0.0690845660639015
ATXS,2024-01-04 00:00:00+00:00,7.019999980926514,-0.0349930736011409
ATXS,2024-01-05 00:00:00+00:00,7.71999979019165,0.0950511215387381
ATXS,2024-01-08 00:00:00+00:00,7.960000038146973,0.0306146677891878
ATXS,2024-01-09 00:00:00+00:00,7.920000076293945,-0.0050377891892164
ATXS,2024-01-10 00:00:00+00:00,7.460000038146973,-0.0598357961302036
ATXS,2024-01-11 00:00:00+00:00,7.619999885559082,0.0212209353508569
ATXS,2024-01-12 00:00:00+00:00,6.989999771118164,-0.0862958311785257
ATXS,2024-01-16 00:00:00+00:00,7.360000133514404,0.0515794273797928
ATXS,2024-01-17 00:00:00+00:00,7.559999942779541,0.026811231741269
ATXS,2024-01-18 00:00:00+00:00,7.110000133514404,-0.0613689200290513
ATXS,2024-01-19 00:00:00+00:00,7.730000019073486,0.0836066024732467
ATXS,2024-01-22 00:00:00+00:00,8.880000114440918,0.1386927048247761
ATXS,2024-01-23 00:00:00+00:00,8.600000381469727,-0.0320393222751634
ATXS,2024-01-24 00:00:00+00:00,8.5,-0.0116960841201352
ATXS,2024-01-25 00:00:00+00:00,9.850000381469728,0.1474053304156171
ATXS,2024-01-26 00:00:00+00:00,10.75,0.0874342606617839
ATXS,2024-01-29 00:00:00+00:00,12.09000015258789,0.1174729226740295
ATXS,2024-01-30 00:00:00+00:00,12.890000343322754,0.0640731663382085
FLMMF,2024-01-03 00:00:00+00:00,15.279999732971191,-0.0385156967629297
FLMMF,2024-01-04 00:00:00+00:00,15.020000457763672,-0.0171620894497364
FLMMF,2024-01-05 00:00:00+00:00,15.0,-0.0013324757107203
FLMMF,2024-01-08 00:00:00+00:00,15.550000190734863,0.0360104497889406
FLMMF,2024-01-09 00:00:00+00:00,15.388999938964844,-0.0104076863755908
FLMMF,2024-01-10 00:00:00+00:00,16.610000610351562,0.0763519958556732
FLMMF,2024-01-11 00:00:00+00:00,16.850000381469727,0.0143457190662903
FLMMF,2024-01-12 00:00:00+00:00,17.670000076293945,0.0475176112117921
FLMMF,2024-01-16 00:00:00+00:00,16.040000915527344,-0.0967826311331842
FLMMF,2024-01-17 00:00:00+00:00,15.380000114440918,-0.0420176879977415
FLMMF,2024-01-18 00:00:00+00:00,15.479999542236328,0.0064808670718941
FLMMF,2024-01-19 00:00:00+00:00,15.788000106811523,0.0197013259756778
FLMMF,2024-01-22 00:00:00+00:00,15.420000076293944,-0.0235847914830518
FLMMF,2024-01-23 00:00:00+00:00,15.619000434875488,0.0128227766353977
FLMMF,2024-01-24 00:00:00+00:00,16.06399917602539,0.0280925424977694
FLMMF,2024-01-25 00:00:00+00:00,15.770000457763672,-0.0184712622136309
FLMMF,2024-01-26 00:00:00+00:00,16.1200008392334,0.0219513591376597
FLMMF,2024-01-29 00:00:00+00:00,14.979999542236328,-0.0733448416093556
FLMMF,2024-01-30 00:00:00+00:00,15.949999809265137,0.0627428697418045
MRRDF,2024-01-03 00:00:00+00:00,0.3000000119209289,0.0451717974613486
MRRDF,2024-01-04 00:00:00+00:00,0.3000000119209289,0.0
MRRDF,2024-01-05 00:00:00+00:00,0.3000000119209289,0.0
MRRDF,2024-01-08 00:00:00+00:00,0.3000000119209289,0.0
MRRDF,2024-01-09 00:00:00+00:00,0.2750000059604645,-0.0870113950516428
MRRDF,2024-01-10 00:00:00+00:00,0.270000010728836,-0.0183491206061835
MRRDF,2024-01-11 00:00:00+00:00,0.2720000147819519,0.0073801219066033
MRRDF,2024-01-12 00:00:00+00:00,0.2615000009536743,-0.0393678334894915
MRRDF,2024-01-16 00:00:00+00:00,0.2599000036716461,-0.0061373313773218
MRRDF,2024-01-17 00:00:00+00:00,0.2450000047683715,-0.0590387257671259
MRRDF,2024-01-18 00:00:00+00:00,0.2450000047683715,0.0
MRRDF,2024-01-19 00:00:00+00:00,0.2450000047683715,0.0
MRRDF,2024-01-22 00:00:00+00:00,0.2450000047683715,0.0
MRRDF,2024-01-23 00:00:00+00:00,0.2290000021457672,-0.0675362170830659
MRRDF,2024-01-24 00:00:00+00:00,0.2409999966621399,0.0510749067162109
MRRDF,2024-01-25 00:00:00+00:00,0.2300000041723251,-0.0467175925768736
MRRDF,2024-01-26 00:00:00+00:00,0.2300000041723251,0.0
MRRDF,2024-01-29 00:00:00+00:00,0.2300000041723251,0.0
MRRDF,2024-01-30 00:00:00+00:00,0.2300000041723251,0.0
AUTL,2024-01-03 00:00:00+00:00,6.610000133514404,-0.0342040798801843
AUTL,2024-01-04 00:00:00+00:00,6.349999904632568,-0.0401288761763385
AUTL,2024-01-05 00:00:00+00:00,6.28000020980835,-0.0110847839970273
AUTL,2024-01-08 00:00:00+00:00,6.579999923706055,0.0466647198533217
AUTL,2024-01-09 00:00:00+00:00,6.840000152587891,0.0387530202002287
AUTL,2024-01-10 00:00:00+00:00,6.789999961853027,-0.0073368179901361
AUTL,2024-01-11 00:00:00+00:00,7.289999961853027,0.071052604835292
AUTL,2024-01-12 00:00:00+00:00,7.190000057220459,-0.0138123610964913
AUTL,2024-01-16 00:00:00+00:00,7.210000038146973,0.0027777768964054
AUTL,2024-01-17 00:00:00+00:00,6.489999771118164,-0.1052064611385487
AUTL,2024-01-18 00:00:00+00:00,6.320000171661377,-0.0265432601287752
AUTL,2024-01-19 00:00:00+00:00,6.110000133514404,-0.0337924402850876
AUTL,2024-01-22 00:00:00+00:00,5.75,-0.0607269402260293
AUTL,2024-01-23 00:00:00+00:00,5.519999980926514,-0.0408219979755968
AUTL,2024-01-24 00:00:00+00:00,5.739999771118164,0.0390813136229278
AUTL,2024-01-25 00:00:00+00:00,5.949999809265137,0.0359320170446684
AUTL,2024-01-26 00:00:00+00:00,5.940000057220459,-0.0016820444936308
AUTL,2024-01-29 00:00:00+00:00,6.139999866485596,0.0331155774064063
AUTL,2024-01-30 00:00:00+00:00,5.860000133514404,-0.0466750940410848
HEGD,2024-01-03 00:00:00+00:00,19.3799991607666,-0.0041194665527095
HEGD,2024-01-04 00:00:00+00:00,19.32200050354004,-0.0029971940027536
HEGD,2024-01-05 00:00:00+00:00,19.329999923706055,0.0004139201175517
HEGD,2024-01-08 00:00:00+00:00,19.469999313354492,0.0072164948439404
HEGD,2024-01-09 00:00:00+00:00,19.399999618530273,-0.0036017377113665
HEGD,2024-01-10 00:00:00+00:00,19.479999542236328,0.0041152283093327
HEGD,2024-01-11 00:00:00+00:00,19.63999938964844,0.0081799971341289
HEGD,2024-01-12 00:00:00+00:00,19.5,-0.0071538062796547
HEGD,2024-01-16 00:00:00+00:00,19.459999084472656,-0.0020534358584693
HEGD,2024-01-17 00:00:00+00:00,19.38999938964844,-0.0036035919343182
HEGD,2024-01-18 00:00:00+00:00,19.489999771118164,0.0051440639990033
HEGD,2024-01-19 00:00:00+00:00,19.56999969482422,0.0040962640380064
HEGD,2024-01-22 00:00:00+00:00,19.6200008392334,0.002551731097676
HEGD,2024-01-23 00:00:00+00:00,19.6299991607666,0.0005094686241766
HEGD,2024-01-24 00:00:00+00:00,19.6200008392334,-0.0005094686241765
HEGD,2024-01-25 00:00:00+00:00,19.739999771118164,0.0060975254989117
HEGD,2024-01-26 00:00:00+00:00,19.700000762939453,-0.0020283479386778
HEGD,2024-01-29 00:00:00+00:00,19.829999923706055,0.0065772642124712
HEGD,2024-01-30 00:00:00+00:00,19.84000015258789,0.0005041708633441
GRDAF,2024-01-03 00:00:00+00:00,0.0562999993562698,-0.0611469057029245
GRDAF,2024-01-04 00:00:00+00:00,0.0562999993562698,0.0
GRDAF,2024-01-05 00:00:00+00:00,0.0562999993562698,0.0
GRDAF,2024-01-08 00:00:00+00:00,0.0622499994933605,0.1004640034943137
GRDAF,2024-01-09 00:00:00+00:00,0.050000000745058,-0.2191355068767229
GRDAF,2024-01-10 00:00:00+00:00,0.0579999983310699,0.1484199614424556
GRDAF,2024-01-11 00:00:00+00:00,0.0579999983310699,0.0
GRDAF,2024-01-12 00:00:00+00:00,0.0579999983310699,0.0
GRDAF,2024-01-16 00:00:00+00:00,0.0627000033855438,0.077918519863025
GRDAF,2024-01-17 00:00:00+00:00,0.0592000000178813,-0.0574399594427772
GRDAF,2024-01-18 00:00:00+00:00,0.0590000003576278,-0.0033840922248018
GRDAF,2024-01-19 00:00:00+00:00,0.0593000017106533,0.0050718848839124
GRDAF,2024-01-22 00:00:00+00:00,0.0631000027060508,0.062111477581162
GRDAF,2024-01-23 00:00:00+00:00,0.0590999983251094,-0.0654899163601723
GRDAF,2024-01-24 00:00:00+00:00,0.0632999986410141,0.0686544116090475
GRDAF,2024-01-25 00:00:00+00:00,0.0555999986827373,-0.1297021301163965
GRDAF,2024-01-26 00:00:00+00:00,0.0582499988377094,0.0465608949275613
GRDAF,2024-01-29 00:00:00+00:00,0.0610000006854534,0.0461298029179288
GRDAF,2024-01-30 00:00:00+00:00,0.0610000006854534,0.0
SUAFF,2024-01-03 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-04 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-05 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-08 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-09 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-10 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-11 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-12 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-16 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-17 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-18 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-19 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-22 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-23 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-24 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-25 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-26 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-29 00:00:00+00:00,9.999999747378752e-05,0.0
SUAFF,2024-01-30 00:00:00+00:00,9.999999747378752e-05,0.0
RGLG,2024-01-03 00:00:00+00:00,0.2849999964237213,0.0176995602935799
RGLG,2024-01-04 00:00:00+00:00,0.2877500057220459,0.0096028997671642
RGLG,2024-01-05 00:00:00+00:00,0.270000010728836,-0.0636700687526646
RGLG,2024-01-08 00:00:00+00:00,0.2599999904632568,-0.0377404043990581
RGLG,2024-01-09 00:00:00+00:00,0.2949999868869781,0.1262937175531517
RGLG,2024-01-10 00:00:00+00:00,0.2949999868869781,0.0
RGLG,2024-01-11 00:00:00+00:00,0.2949999868869781,0.0
RGLG,2024-01-12 00:00:00+00:00,0.2800000011920929,-0.0521857044621731
RGLG,2024-01-16 00:00:00+00:00,0.270000010728836,-0.0363676086919204
RGLG,2024-01-17 00:00:00+00:00,0.270000010728836,0.0
RGLG,2024-01-18 00:00:00+00:00,0.2199999988079071,-0.2047944578010463
RGLG,2024-01-19 00:00:00+00:00,0.209999993443489,-0.0465200414377698
RGLG,2024-01-22 00:00:00+00:00,0.2175000011920929,0.0350913565136381
RGLG,2024-01-23 00:00:00+00:00,0.2199999988079071,0.0114286849241318
RGLG,2024-01-24 00:00:00+00:00,0.209999993443489,-0.0465200414377698
RGLG,2024-01-25 00:00:00+00:00,0.1899999976158142,-0.1000834398838478
RGLG,2024-01-26 00:00:00+00:00,0.1979999989271164,0.0412429656637913
RGLG,2024-01-29 00:00:00+00:00,0.1949999928474426,-0.0152675033919664
RGLG,2024-01-30 00:00:00+00:00,0.1949999928474426,0.0
AUDYF,2024-01-03 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-04 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-05 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-08 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-09 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-10 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-11 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-12 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-16 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-17 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-18 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-19 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-22 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-23 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-24 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-25 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-26 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-29 00:00:00+00:00,0.3916000127792358,0.0
AUDYF,2024-01-30 00:00:00+00:00,0.3916000127792358,0.0
REVVF,2024-01-03 00:00:00+00:00,0.270000010728836,0.0
